categoria,seed,id_participacion,id_atleta,nombre,anio,id_evento,evento,estado,motivo
sport_Judo,20260912,229663,105403,Sisilia Naisiga,2008,595,"Middleweight, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Judo,20260912,75509,33058,Alexandra Schreiber,1992,595,"Middleweight, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Judo,20260912,319597,129268,Hela Ayari,2016,2259,Judo Women's Half-Lightweight,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Judo,20260912,76545,33814,Aurélio Miguel,1992,609,"Half-Heavyweight, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Judo,20260912,243870,111548,Salamu Mezhidov,2008,603,"Lightweight, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Judo,20260912,679347,251547,Radomir Kovaevi,1976,2183,Judo Men's Open Class,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Judo,20260912,75409,32999,Dina Maksutova,1992,597,"Half-Lightweight, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Judo,20260912,282341,129942,Daniel Allerstorfer,2016,610,"Heavyweight, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Judo,20260912,512644,174593,Aytami Ruano Vega,2004,2100,Judo Men's Heavyweight,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Judo,20260912,803346,187524,Villy Andersen,2020,2719,Women -52 kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Judo,20260912,389571,157167,Fernando Gonzlez Prez,2000,2207,Judo Men's Middleweight,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Judo,20260912,737964,290450,Omar Rebahi,2008,1901,Judo Men's Extra-Lightweight,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Judo,20260912,304466,142641,Tamerlan Bashayev,2020,1494,"Team, Mixed (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,302312,140878,Miho Miyahara,2020,1889,"Kumite, ≤55 kg, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,299752,138849,Radwa Sayed,2020,1889,"Kumite, ≤55 kg, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,302311,140877,Mayumi Someya,2020,1876,"Kumite, >61 kg, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,801878,11225,Almighty Voice,2020,2681,Women's Kumite +61kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,797068,183643,Reema Abdo,2020,1895,"Kata, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,810764,191978,Ronald Barak,2020,1894,"Kata, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,299830,138911,Ali El-Sawy,2020,1890,"Kumite, ≤67 kg, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,809047,120022,Gediminas Bagdonas,2020,2681,Women's Kumite +61kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,796957,183558,Awad Awad,2020,1894,"Kata, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,802753,141546,Kalvis Kalniņš,2020,2849,Men's Kumite -67kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,808494,190648,Breda (-lorenci),2020,2692,Men's Kumite -75kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,303169,141595,Btissam Sadini,2020,1876,"Kumite, >61 kg, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,798480,110820,Olga Adzhigerskaya,2020,1894,"Kata, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,796610,140292,Hamideh Abbasali,2020,2681,Women's Kumite +61kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,305240,143281,Dilara Bozan,2020,1895,"Kata, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,808992,121333,Baek Seong-Dong,2020,1894,"Kata, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,808342,190561,Sayed Babaci,2020,2950,Women's Kumite -55kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,808781,190825,Rose-Aime Bacoul,2020,1894,"Kata, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,802667,45401,Jessica Amey,2020,1895,"Kata, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,811223,192266,David Barker,2020,2692,Men's Kumite -75kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,303098,141528,Mohammed Al-Mosawi,2020,1894,"Kata, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,303821,142152,Andrea Anacan,2020,1895,"Kata, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,301572,140293,Sara Bahmanyar,2020,1889,"Kumite, ≤55 kg, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,302758,141245,Nurkanat Azhikanov,2020,1887,"Kumite, ≤75 kg, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,299829,138910,Abdalla Mamduh,2020,1887,"Kumite, ≤75 kg, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,805465,188788,Pedro Zabala,2020,2950,Women's Kumite -55kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,808047,147044,Thirry Aymes,2020,2681,Women's Kumite +61kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,806572,2891,Beruk Asafaw,2020,2950,Women's Kumite -55kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,301163,139959,Jonathan Horne,2020,1887,"Kumite, ≤75 kg, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,302626,141139,Ken Nishimura,2020,1887,"Kumite, ≤75 kg, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,299443,138589,Ivan Kvesić,2020,1887,"Kumite, ≤75 kg, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,304908,143015,Elena Quirici,2020,1876,"Kumite, >61 kg, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,811454,147554,Andrs Baronyi,2020,2692,Men's Kumite -75kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,802677,187135,Hilda Harfuch,2020,1895,"Kata, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,298892,138142,Daniel Gaysinsky,2020,1887,"Kumite, ≤75 kg, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,797981,26714,Dariusz Adamczuk,2020,2692,Men's Kumite -75kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,301162,139958,Ilja Smorguner,2020,1894,"Kata, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,802048,13285,Ian Alsop,2020,2692,Men's Kumite -75kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,303040,141480,Park Hui-Jun,2020,1894,"Kata, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,798228,184380,Peter Adelaar,2020,1895,"Kata, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,799687,185282,Youssef Akrout,2020,2849,Men's Kumite -67kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,810125,191597,tienne Bally,2020,2681,Women's Kumite +61kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,303393,141788,Puliksenija Jovanoska,2020,1895,"Kata, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,305883,143773,Tom Scott,2020,1887,"Kumite, ≤75 kg, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,306051,143903,Claudymar Garcés,2020,1876,"Kumite, >61 kg, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,800822,185904,ngel Mejia,2020,2681,Women's Kumite +61kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,301571,140292,Hamideh Abbasali,2020,1876,"Kumite, >61 kg, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,302627,141140,Naoto Sago,2020,1890,"Kumite, ≤67 kg, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,301164,139960,Noah Bitsch,2020,1887,"Kumite, ≤75 kg, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,305369,143381,Anita Serohina,2020,1876,"Kumite, >61 kg, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,300994,139824,Jasmin Jüttner,2020,1895,"Kata, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,797264,114833,Brooke Abel,2020,2692,Men's Kumite -75kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,800895,185957,Pedro Arrizabalaga,2020,2692,Men's Kumite -75kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,804509,188220,Eduardo Madera,2020,2849,Men's Kumite -67kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,806698,189579,Heejun Park,2020,1894,"Kata, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,797405,183870,Abdul Aboobakur,2020,2692,Men's Kumite -75kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,806138,141139,Ken Nishimura,2020,2692,Men's Kumite -75kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,301903,140549,Silvia Semeraro,2020,1876,"Kumite, >61 kg, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,302720,141217,Moldir Zhangbyrbay,2020,1889,"Kumite, ≤55 kg, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,808603,190707,Anita Serogina,2020,2681,Women's Kumite +61kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,302309,140875,Ayumi Uekusa,2020,1876,"Kumite, >61 kg, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,803702,49988,Robert Andersson,2020,2692,Men's Kumite -75kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,305592,143545,Sakura Kokumai,2020,1895,"Kata, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,300300,139290,Leïla Heurtault,2020,1876,"Kumite, >61 kg, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,305172,143224,Wang Yi-Ta,2020,1894,"Kata, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,305243,143284,Serap Özçelik,2020,1889,"Kumite, ≤55 kg, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,300299,139289,Alexandra Feracci,2020,1895,"Kata, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,302756,141243,Daniyar Yuldashev,2020,1887,"Kumite, ≤75 kg, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,803378,187544,David Anderson,2020,1895,"Kata, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,801263,186189,Abdullah Ali,2020,2681,Women's Kumite +61kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,808070,190385,Mara Ayora,2020,2849,Men's Kumite -67kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,801954,186628,Juan Allende,2020,2681,Women's Kumite +61kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,300883,139742,Gogita Arkania,2020,1887,"Kumite, ≤75 kg, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,303117,141546,Kalvis Kalniņš,2020,1890,"Kumite, ≤67 kg, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,299863,138938,Wael Shueb,2020,1894,"Kata, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,808577,190693,Sandra Bacher,2020,2681,Women's Kumite +61kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,800186,185526,Riyadh Al-mustafa,2020,2849,Men's Kumite -67kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,297603,137075,Lamya Matoub,2020,1876,"Kumite, >61 kg, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,800362,185625,Hicham Al-siguni,2020,2849,Men's Kumite -67kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,299862,138937,Hamoon Derafshipour,2020,1890,"Kumite, ≤67 kg, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,811627,192534,Francisco Jnior,2020,2950,Women's Kumite -55kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,298176,137562,Firdovsi Fərzəliyev,2020,1890,"Kumite, ≤67 kg, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,799282,185046,Charles Ainslie,2020,2849,Men's Kumite -67kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,807419,103106,Marc Audineau,2020,2681,Women's Kumite +61kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,799765,185323,Ahmed Al-ahmed,2020,1894,"Kata, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,802359,186934,Romanos Alyfantis,2020,2692,Men's Kumite -75kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,302053,140674,Mattia Busato,2020,1894,"Kata, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,306060,143911,Antonio Díaz,2020,1894,"Kata, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,306059,143910,Andrés Madera,2020,1890,"Kumite, ≤67 kg, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,796622,183336,Einar Aalto,2020,2692,Men's Kumite -75kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,800396,114019,Mohammed Al-Yafaee,2020,1895,"Kata, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,303941,142258,Alexandra Grande,2020,1876,"Kumite, >61 kg, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,298011,137436,Tsuneari Yahiro,2020,1887,"Kumite, ≤75 kg, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,305882,143772,Brian Irr,2020,1887,"Kumite, ≤75 kg, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,797462,140293,Sara Bahmanyar,2020,2950,Women's Kumite -55kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,302051,140672,Angelo Crescenzo,2020,1890,"Kumite, ≤67 kg, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,305241,143282,Meltem Hocaoğlu Akyol,2020,1876,"Kumite, >61 kg, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Karate,20260912,804919,188446,Hans Antonsson,2020,2681,Women's Kumite +61kg,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Luge,20260912,257269,117887,Inārs Kivlenieks,2010,1299,"Singles, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Luge,20260912,292261,134863,Ștefan Musei,2018,1297,"Doubles, Open (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Luge,20260912,276026,126445,Vladislav Antonov,2022,1297,"Doubles, Open (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_Luge,20260912,504540,125603,Patrick Rastner,2014,2361,Luge Mixed (Men)'s Doubles,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
